corrplot 0.90 loaded
R session is headless; GTK+ not initialized.
BT runMCMC: trying to find optimal start and covariance values BT runMCMC: Optimization finished, setting startValues to 0.549996335204393 0.0915979297958287 0.52148267589391 0.999999871506022 0.0919670611826364 0.0107900501593627 0.150438910378221 6.40945352668912e-08  - Setting covariance to 4.74503480373746e-25 1.13725789762603e-40 -2.07943977104012e-36 4.31369619241707e-25 -3.75374936461887e-41 -1.9227151776507e-39 1.85248671040466e-40 -1.14573524787986e-45 1.13725789762603e-40 1.71824047082334e-32 1.67047794380762e-52 7.68200256977252e-40 -3.16069435168678e-55 -2.12072395209952e-54 2.39601023434321e-55 -1.49352366668667e-59 -2.07943977104012e-36 1.67047794380762e-52 1.71824047082334e-32 -7.89317085545091e-41 -9.18762869094192e-52 3.34095588761524e-51 -2.50571691571143e-52 -4.07831529249908e-56 4.31369619241707e-25 7.68200256977252e-40 -7.89317085545091e-41 1.56862704786205e-24 -2.23295527636295e-41 -5.77389886911467e-39 4.8097095601468e-40 -3.85845442903579e-44 -3.75374936461887e-41 -3.16069435168678e-55 -9.18762869094192e-52 -2.23295527636295e-41 1.71824047082334e-32 7.05709725210805e-48 3.25724613395014e-49 -1.67251724956164e-51 -1.9227151776507e-39 -2.12072395209952e-54 3.34095588761524e-51 -5.77389886911467e-39 7.05709725210805e-48 1.71824047082334e-32 -4.90731413613172e-49 -2.96925105298646e-52 1.85248671040466e-40 2.39601023434321e-55 -2.50571691571143e-52 4.8097095601468e-40 3.25724613395014e-49 -4.90731413613172e-49 1.71824047082334e-32 -7.43842927404955e-52 -1.14573524787986e-45 -1.49352366668667e-59 -4.07831529249908e-56 -3.85845442903579e-44 -1.67251724956164e-51 -2.96925105298646e-52 -7.43842927404955e-52 1.71824047082334e-32 

 Running Metropolis-MCMC, chain  1 iteration 47900 of 2e+05 . Current logp:  -277.386  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 48000 of 2e+05 . Current logp:  -278.9185  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 48100 of 2e+05 . Current logp:  -279.0713  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 48200 of 2e+05 . Current logp:  -279.0713  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 48300 of 2e+05 . Current logp:  -279.2911  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 48400 of 2e+05 . Current logp:  -277.7433  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 48500 of 2e+05 . Current logp:  -276.2359  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 48600 of 2e+05 . Current logp:  -278.6116  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 48700 of 2e+05 . Current logp:  -278.6116  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 48800 of 2e+05 . Current logp:  -278.6116  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 48900 of 2e+05 . Current logp:  -276.9282  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 49000 of 2e+05 . Current logp:  -276.9282  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 49100 of 2e+05 . Current logp:  -274.7472  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 49200 of 2e+05 . Current logp:  -274.7472  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 49300 of 2e+05 . Current logp:  -274.7472  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 49400 of 2e+05 . Current logp:  -278.8156  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 49500 of 2e+05 . Current logp:  -278.8156  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 49600 of 2e+05 . Current logp:  -279.4615  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 49700 of 2e+05 . Current logp:  -274.1048  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 49800 of 2e+05 . Current logp:  -276.9754  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 49900 of 2e+05 . Current logp:  -277.2423  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 50000 of 2e+05 . Current logp:  -275.9388  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 50100 of 2e+05 . Current logp:  -279.7388  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 50200 of 2e+05 . Current logp:  -278.4561  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 50300 of 2e+05 . Current logp:  -276.8836  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 50400 of 2e+05 . Current logp:  -276.8836  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 50500 of 2e+05 . Current logp:  -279.0085  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 50600 of 2e+05 . Current logp:  -279.0085  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 50700 of 2e+05 . Current logp:  -277.5944  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 50800 of 2e+05 . Current logp:  -277.5944  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 50900 of 2e+05 . Current logp:  -278.2517  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 51000 of 2e+05 . Current logp:  -280.3035  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 51100 of 2e+05 . Current logp:  -281.9373  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 51200 of 2e+05 . Current logp:  -281.9373  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 51300 of 2e+05 . Current logp:  -276.2199  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 51400 of 2e+05 . Current logp:  -275.4283  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 51500 of 2e+05 . Current logp:  -275.1283  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 51600 of 2e+05 . Current logp:  -275.1283  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 51700 of 2e+05 . Current logp:  -275.1283  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 51800 of 2e+05 . Current logp:  -275.1283  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 51900 of 2e+05 . Current logp:  -278.1276  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 52000 of 2e+05 . Current logp:  -278.1276  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 52100 of 2e+05 . Current logp:  -277.1572  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 52200 of 2e+05 . Current logp:  -282.1057  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 52300 of 2e+05 . Current logp:  -276.5504  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 52400 of 2e+05 . Current logp:  -276.5504  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 52500 of 2e+05 . Current logp:  -278.3744  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 52600 of 2e+05 . Current logp:  -276.7378  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 52700 of 2e+05 . Current logp:  -276.0403  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 52800 of 2e+05 . Current logp:  -278.0677  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 52900 of 2e+05 . Current logp:  -277.1933  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 53000 of 2e+05 . Current logp:  -276.6602  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 53100 of 2e+05 . Current logp:  -276.4489  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 53200 of 2e+05 . Current logp:  -277.3814  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 53300 of 2e+05 . Current logp:  -278.1873  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 53400 of 2e+05 . Current logp:  -278.1873  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 53500 of 2e+05 . Current logp:  -278.1873  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 53600 of 2e+05 . Current logp:  -279.218  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 53700 of 2e+05 . Current logp:  -279.218  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 53800 of 2e+05 . Current logp:  -276.7786  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 53900 of 2e+05 . Current logp:  -276.7786  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 54000 of 2e+05 . Current logp:  -275.2191  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 54100 of 2e+05 . Current logp:  -276.4401  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 54200 of 2e+05 . Current logp:  -276.3358  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 54300 of 2e+05 . Current logp:  -276.3358  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 54400 of 2e+05 . Current logp:  -275.7981  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 54500 of 2e+05 . Current logp:  -277.224  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 54600 of 2e+05 . Current logp:  -276.706  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 54700 of 2e+05 . Current logp:  -277.0885  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 54800 of 2e+05 . Current logp:  -277.0885  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 54900 of 2e+05 . Current logp:  -275.8976  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 55000 of 2e+05 . Current logp:  -277.0724  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 55100 of 2e+05 . Current logp:  -275.9384  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 55200 of 2e+05 . Current logp:  -276.2337  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 55300 of 2e+05 . Current logp:  -277.0344  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 55400 of 2e+05 . Current logp:  -276.2621  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 55500 of 2e+05 . Current logp:  -275.7652  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 55600 of 2e+05 . Current logp:  -275.7652  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 55700 of 2e+05 . Current logp:  -277.3982  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 55800 of 2e+05 . Current logp:  -276.9107  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 55900 of 2e+05 . Current logp:  -277.2255  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 56000 of 2e+05 . Current logp:  -277.9349  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 56100 of 2e+05 . Current logp:  -277.9349  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 56200 of 2e+05 . Current logp:  -278.9979  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 56300 of 2e+05 . Current logp:  -277.6504  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 56400 of 2e+05 . Current logp:  -276.2526  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 56500 of 2e+05 . Current logp:  -277.9742  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 56600 of 2e+05 . Current logp:  -275.8845  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 56700 of 2e+05 . Current logp:  -279.0477  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 56800 of 2e+05 . Current logp:  -279.0477  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 56900 of 2e+05 . Current logp:  -277.9566  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 57000 of 2e+05 . Current logp:  -280.2665  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 57100 of 2e+05 . Current logp:  -277.7911  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 57200 of 2e+05 . Current logp:  -276.0653  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 57300 of 2e+05 . Current logp:  -277.9932  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 57400 of 2e+05 . Current logp:  -278.3152  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 57500 of 2e+05 . Current logp:  -275.5925  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 57600 of 2e+05 . Current logp:  -275.5925  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 57700 of 2e+05 . Current logp:  -280.4197  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 57800 of 2e+05 . Current logp:  -275.4508  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 57900 of 2e+05 . Current logp:  -276.9312  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 58000 of 2e+05 . Current logp:  -276.9312  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 58100 of 2e+05 . Current logp:  -276.9962  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 58200 of 2e+05 . Current logp:  -276.9962  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 58300 of 2e+05 . Current logp:  -276.6664  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 58400 of 2e+05 . Current logp:  -280.3612  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 58500 of 2e+05 . Current logp:  -280.3612  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 58600 of 2e+05 . Current logp:  -280.2156  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 58700 of 2e+05 . Current logp:  -280.2156  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 58800 of 2e+05 . Current logp:  -278.755  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 58900 of 2e+05 . Current logp:  -278.755  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 59000 of 2e+05 . Current logp:  -278.755  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 59100 of 2e+05 . Current logp:  -280.5693  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 59200 of 2e+05 . Current logp:  -278.5243  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 59300 of 2e+05 . Current logp:  -278.5243  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 59400 of 2e+05 . Current logp:  -278.5243  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 59500 of 2e+05 . Current logp:  -279.7089  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 59600 of 2e+05 . Current logp:  -277.2284  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 59700 of 2e+05 . Current logp:  -274.7292  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 59800 of 2e+05 . Current logp:  -274.7292  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 59900 of 2e+05 . Current logp:  -276.7174  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 60000 of 2e+05 . Current logp:  -275.2941  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 60100 of 2e+05 . Current logp:  -275.8086  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 60200 of 2e+05 . Current logp:  -275.8086  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 60300 of 2e+05 . Current logp:  -277.9029  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 60400 of 2e+05 . Current logp:  -277.8759  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 60500 of 2e+05 . Current logp:  -277.8759  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 60600 of 2e+05 . Current logp:  -275.5444  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 60700 of 2e+05 . Current logp:  -275.5444  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 60800 of 2e+05 . Current logp:  -275.5444  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 60900 of 2e+05 . Current logp:  -275.5444  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 61000 of 2e+05 . Current logp:  -275.5444  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 61100 of 2e+05 . Current logp:  -275.5444  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 61200 of 2e+05 . Current logp:  -275.6656  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 61300 of 2e+05 . Current logp:  -277.0655  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 61400 of 2e+05 . Current logp:  -275.2823  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 61500 of 2e+05 . Current logp:  -275.2823  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 61600 of 2e+05 . Current logp:  -277.2204  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 61700 of 2e+05 . Current logp:  -277.2204  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 61800 of 2e+05 . Current logp:  -276.4469  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 61900 of 2e+05 . Current logp:  -274.7007  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 62000 of 2e+05 . Current logp:  -276.791  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 62100 of 2e+05 . Current logp:  -275.6677  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 62200 of 2e+05 . Current logp:  -275.4106  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 62300 of 2e+05 . Current logp:  -277.0851  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 62400 of 2e+05 . Current logp:  -276.9262  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 62500 of 2e+05 . Current logp:  -277.1569  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 62600 of 2e+05 . Current logp:  -277.1569  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 62700 of 2e+05 . Current logp:  -279.8728  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 62800 of 2e+05 . Current logp:  -275.4869  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 62900 of 2e+05 . Current logp:  -278.2368  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 63000 of 2e+05 . Current logp:  -276.9103  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 63100 of 2e+05 . Current logp:  -277.5863  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 63200 of 2e+05 . Current logp:  -275.947  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 63300 of 2e+05 . Current logp:  -276.4433  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 63400 of 2e+05 . Current logp:  -274.9228  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 63500 of 2e+05 . Current logp:  -281.533  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 63600 of 2e+05 . Current logp:  -281.533  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 63700 of 2e+05 . Current logp:  -277.3464  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 63800 of 2e+05 . Current logp:  -279.4121  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 63900 of 2e+05 . Current logp:  -275.4724  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 64000 of 2e+05 . Current logp:  -275.8978  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 64100 of 2e+05 . Current logp:  -278.8409  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 64200 of 2e+05 . Current logp:  -276.9588  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 64300 of 2e+05 . Current logp:  -276.2103  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 64400 of 2e+05 . Current logp:  -276.3693  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 64500 of 2e+05 . Current logp:  -276.8186  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 64600 of 2e+05 . Current logp:  -274.3799  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 64700 of 2e+05 . Current logp:  -275.1311  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 64800 of 2e+05 . Current logp:  -275.1606  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 64900 of 2e+05 . Current logp:  -275.9089  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 65000 of 2e+05 . Current logp:  -281.173  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 65100 of 2e+05 . Current logp:  -277.0716  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 65200 of 2e+05 . Current logp:  -276.1515  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 65300 of 2e+05 . Current logp:  -275.2951  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 65400 of 2e+05 . Current logp:  -275.9944  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 65500 of 2e+05 . Current logp:  -277.4436  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 65600 of 2e+05 . Current logp:  -277.4436  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 65700 of 2e+05 . Current logp:  -281.3567  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 65800 of 2e+05 . Current logp:  -278.5027  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 65900 of 2e+05 . Current logp:  -278.5027  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 66000 of 2e+05 . Current logp:  -278.0885  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 66100 of 2e+05 . Current logp:  -278.0885  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 66200 of 2e+05 . Current logp:  -278.5751  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 66300 of 2e+05 . Current logp:  -275.3946  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 66400 of 2e+05 . Current logp:  -278.2201  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 66500 of 2e+05 . Current logp:  -275.978  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 66600 of 2e+05 . Current logp:  -276.4927  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 66700 of 2e+05 . Current logp:  -276.4927  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 66800 of 2e+05 . Current logp:  -277.5598  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 66900 of 2e+05 . Current logp:  -275.4896  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 67000 of 2e+05 . Current logp:  -275.4896  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 67100 of 2e+05 . Current logp:  -275.4896  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 67200 of 2e+05 . Current logp:  -276.272  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 67300 of 2e+05 . Current logp:  -274.688  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 67400 of 2e+05 . Current logp:  -278.1879  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 67500 of 2e+05 . Current logp:  -275.9736  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 67600 of 2e+05 . Current logp:  -277.0035  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 67700 of 2e+05 . Current logp:  -275.6239  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 67800 of 2e+05 . Current logp:  -275.6239  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 67900 of 2e+05 . Current logp:  -275.6239  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 68000 of 2e+05 . Current logp:  -276.0276  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 68100 of 2e+05 . Current logp:  -278.2998  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 68200 of 2e+05 . Current logp:  -278.2998  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 68300 of 2e+05 . Current logp:  -279.4316  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 68400 of 2e+05 . Current logp:  -277.2482  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 68500 of 2e+05 . Current logp:  -278.9186  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 68600 of 2e+05 . Current logp:  -276.3979  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 68700 of 2e+05 . Current logp:  -277.5353  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 68800 of 2e+05 . Current logp:  -276.2543  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 68900 of 2e+05 . Current logp:  -277.3781  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 69000 of 2e+05 . Current logp:  -277.3781  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 69100 of 2e+05 . Current logp:  -275.6025  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 69200 of 2e+05 . Current logp:  -277.0209  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 69300 of 2e+05 . Current logp:  -275.8089  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 69400 of 2e+05 . Current logp:  -278.2638  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 69500 of 2e+05 . Current logp:  -278.2638  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 69600 of 2e+05 . Current logp:  -277.8602  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 69700 of 2e+05 . Current logp:  -277.8602  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 69800 of 2e+05 . Current logp:  -277.2136  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 69900 of 2e+05 . Current logp:  -276.0202  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 70000 of 2e+05 . Current logp:  -277.9782  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 70100 of 2e+05 . Current logp:  -275.7717  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 70200 of 2e+05 . Current logp:  -274.7007  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 70300 of 2e+05 . Current logp:  -280.4214  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 70400 of 2e+05 . Current logp:  -277.2493  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 70500 of 2e+05 . Current logp:  -277.2493  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 70600 of 2e+05 . Current logp:  -281.3218  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 70700 of 2e+05 . Current logp:  -281.3218  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 70800 of 2e+05 . Current logp:  -281.3218  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 70900 of 2e+05 . Current logp:  -281.3218  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 71000 of 2e+05 . Current logp:  -278.3644  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 71100 of 2e+05 . Current logp:  -277.0215  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 71200 of 2e+05 . Current logp:  -277.0215  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 71300 of 2e+05 . Current logp:  -276.0516  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 71400 of 2e+05 . Current logp:  -274.9039  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 71500 of 2e+05 . Current logp:  -278.4039  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 71600 of 2e+05 . Current logp:  -278.4039  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 71700 of 2e+05 . Current logp:  -279.3839  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 71800 of 2e+05 . Current logp:  -274.4368  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 71900 of 2e+05 . Current logp:  -277.4325  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 72000 of 2e+05 . Current logp:  -277.8079  Please wait! 

 Running Metropolis-MCMC, chain  1 iteration 72100 of 2e+05 . Current logp:  -274.5723  Please wait! 

